name,x,y,z
1,15,1,3
2,12,1,6
3,9,5,1
4,16,8,5
5,10,9,2
6,6,13,7
7,15,12,3
8,3,15,3
9,10,14,4
10,9,8,7
11,3,10,5
12,7,8,1
13,4,4,5
14,12,15,3
15,13,13,1
16,4,2,6
17,12,11,6
18,12,7,3
19,10,4,4
20,5,15,5
21,15,15,3
22,7,14,4
23,6,7,2
24,10,4,6
25,11,3,6
26,7,15,2
27,12,2,6
28,8,2,7
29,5,6,2
30,9,4,3
31,8,5,4
32,7,6,4
33,4,8,7
34,2,10,7
35,8,14,4
36,16,2,3
37,16,14,6
38,10,3,5
39,16,9,7
40,8,10,4
41,15,11,4
42,1,6,4
43,14,1,3
44,2,5,1
45,7,10,7
46,6,2,6
47,11,6,5
48,14,12,3
49,5,10,5
50,1,2,3
51,11,11,4
52,12,14,7
53,12,13,6
54,10,8,3
55,12,6,3
56,16,7,5
57,12,4,5
58,15,14,3
59,10,15,2
60,10,1,4
61,7,14,7
62,15,14,7
63,4,5,2
64,12,9,5
