name,x,y,z
1,3,9,3
2,16,8,3
3,16,2,7
4,15,2,6
5,1,11,4
6,14,9,3
7,1,12,3
8,2,14,5
9,7,8,6
10,3,15,5
11,12,4,6
12,7,3,2
13,15,1,7
14,10,6,6
15,11,14,6
16,16,5,2
17,12,6,7
18,7,6,4
19,9,7,4
20,1,12,6
21,16,13,5
22,7,5,1
23,16,2,4
24,11,6,7
25,15,7,7
26,16,5,4
27,15,7,5
28,5,2,6
29,16,12,5
30,6,7,3
31,12,12,2
32,15,6,5
33,8,4,5
34,10,1,3
35,8,13,3
36,6,2,5
37,13,9,7
38,5,1,3
39,7,15,5
40,13,9,6
41,8,12,5
42,8,5,5
43,14,7,5
44,13,15,6
45,16,2,5
46,13,9,1
47,5,6,3
48,7,10,1
49,3,11,7
50,14,13,5
51,8,6,6
52,12,2,6
53,9,8,1
54,3,9,7
55,10,14,7
56,1,8,3
57,7,12,7
58,5,9,4
59,6,11,4
60,7,11,5
61,13,11,2
62,11,4,3
63,9,6,1
64,9,10,3
