name,x,y,z
1,5,14,4
2,8,5,2
3,12,14,7
4,1,9,3
5,6,11,6
6,2,1,2
7,14,8,2
8,16,10,7
9,11,8,2
10,16,13,4
11,10,6,5
12,4,3,5
13,15,11,6
14,4,12,6
15,8,13,1
16,2,13,4
17,6,10,4
18,4,3,4
19,7,7,1
20,14,13,1
21,4,1,1
22,6,14,3
23,11,14,4
24,5,11,5
25,16,12,3
26,2,3,4
27,13,12,7
28,10,2,1
29,10,11,3
30,8,8,5
31,3,14,1
32,1,11,7
33,10,2,5
34,15,10,5
35,8,12,2
36,9,12,5
37,7,10,1
38,8,2,6
39,4,9,1
40,9,15,3
41,7,8,1
42,7,6,6
43,10,10,7
44,3,11,1
45,6,8,4
46,8,9,6
47,7,8,4
48,6,14,7
49,15,8,7
50,11,3,4
51,16,3,2
52,10,4,2
53,7,6,7
54,2,2,6
55,10,12,1
56,3,15,1
57,12,13,6
58,7,15,4
59,12,3,1
60,11,9,4
61,2,14,6
62,14,5,4
63,1,15,3
64,2,5,7
