name,x,y,z
1,15,12,2
2,6,7,4
3,14,5,5
4,4,7,6
5,5,4,4
6,2,5,7
7,12,13,4
8,9,12,5
9,1,4,2
10,9,12,6
11,1,6,6
12,15,1,1
13,15,6,6
14,10,6,2
15,11,14,6
16,3,8,6
17,13,12,7
18,3,10,2
19,4,6,2
20,3,14,6
21,4,14,3
22,16,2,4
23,12,3,5
24,13,8,2
25,6,8,1
26,2,15,5
27,9,1,1
28,7,5,2
29,15,9,6
30,7,2,3
31,7,10,7
32,1,10,4
33,7,12,5
34,6,3,5
35,16,14,4
36,8,9,2
37,5,13,2
38,14,11,1
39,8,1,3
40,8,3,7
41,4,6,6
42,9,8,3
43,11,13,5
44,12,14,4
45,8,13,1
46,9,12,2
47,15,8,2
48,13,15,2
49,11,9,6
50,13,9,5
51,13,10,7
52,9,11,1
53,8,10,1
54,6,7,3
55,14,13,6
56,4,15,3
57,7,2,4
58,1,2,7
59,4,9,2
60,15,4,4
61,16,9,4
62,7,14,1
63,4,1,3
64,10,14,3
