name,x,y,z
1,7,10,3
2,5,13,6
3,6,7,4
4,3,13,7
5,11,8,2
6,13,2,4
7,3,13,1
8,6,5,5
9,10,5,1
10,12,13,1
11,3,11,7
12,14,9,4
13,5,10,3
14,11,7,6
15,8,12,7
16,15,1,2
17,15,12,7
18,10,6,1
19,3,1,7
20,15,2,2
21,12,12,2
22,7,12,3
23,10,4,4
24,14,10,6
25,11,15,3
26,8,9,6
27,4,7,7
28,3,10,7
29,14,2,5
30,2,10,7
31,6,10,5
32,11,1,2
33,13,12,5
34,6,6,6
35,4,7,6
36,9,14,3
37,11,8,1
38,10,13,3
39,7,7,3
40,16,15,3
41,13,6,4
42,13,12,2
43,11,7,2
44,6,3,2
45,13,10,2
46,1,3,7
47,5,4,2
48,3,3,3
49,12,4,4
50,3,3,2
51,14,3,7
52,4,14,1
53,8,11,3
54,6,15,7
55,16,15,6
56,1,3,1
57,10,5,2
58,13,3,4
59,4,1,7
60,7,1,6
61,12,14,5
62,2,14,6
63,15,9,7
64,3,8,7
