name,x,y,z
1,8,14,4
2,7,15,4
3,11,6,6
4,9,15,4
5,3,9,3
6,7,14,6
7,11,5,1
8,6,7,7
9,6,6,5
10,5,13,5
11,1,5,6
12,2,5,3
13,10,6,6
14,10,10,1
15,3,4,5
16,7,7,7
17,13,14,5
18,12,14,2
19,15,11,1
20,11,5,6
21,10,13,1
22,8,5,1
23,15,2,1
24,11,3,3
25,11,9,3
26,1,13,7
27,8,1,7
28,12,12,5
29,4,12,3
30,3,9,4
31,16,2,5
32,15,5,2
33,14,2,3
34,15,2,3
35,1,2,4
36,11,3,2
37,3,13,3
38,2,15,7
39,15,4,5
40,7,8,3
41,2,6,5
42,16,13,3
43,4,12,7
44,7,15,3
45,11,10,4
46,11,7,1
47,12,3,3
48,13,2,7
49,3,11,6
50,14,12,5
51,6,13,2
52,15,12,7
53,1,1,7
54,14,6,5
55,12,11,6
56,16,10,6
57,10,1,2
58,2,4,5
59,16,2,4
60,2,12,5
61,6,13,4
62,16,4,7
63,12,13,6
64,7,13,5
