name,x,y,z
1,12,10,4
2,11,6,3
3,7,7,7
4,6,3,1
5,13,11,1
6,13,12,1
7,4,10,1
8,12,4,2
9,12,11,6
10,13,13,3
11,1,7,6
12,5,8,6
13,13,5,5
14,10,11,5
15,14,1,1
16,1,3,2
17,11,5,1
18,5,10,6
19,4,8,4
20,11,7,3
21,5,14,6
22,13,9,6
23,8,2,4
24,11,4,3
25,8,13,4
26,16,10,5
27,14,5,3
28,2,14,5
29,2,1,4
30,6,15,4
31,12,15,3
32,9,10,1
33,3,11,7
34,4,1,6
35,14,7,5
36,11,4,1
37,2,1,7
38,15,9,6
39,11,12,3
40,14,13,7
41,4,6,6
42,5,14,4
43,3,7,7
44,9,3,6
45,6,12,2
46,12,1,3
47,5,13,4
48,10,13,5
49,14,2,5
50,14,5,2
51,3,2,7
52,2,10,2
53,14,5,1
54,15,15,7
55,4,3,5
56,11,12,6
57,4,3,7
58,12,10,6
59,6,14,2
60,11,15,6
61,1,3,5
62,9,11,2
63,1,11,6
64,8,10,3
