name,x,y,z
1,5,3,2
2,13,3,5
3,12,1,4
4,9,10,4
5,14,4,3
6,1,14,7
7,10,10,4
8,4,2,3
9,14,12,2
10,10,11,7
11,11,14,1
12,6,11,2
13,11,12,3
14,14,3,2
15,3,9,4
16,3,12,5
17,5,3,5
18,15,12,3
19,15,2,7
20,14,5,3
21,13,2,1
22,6,15,2
23,7,8,7
24,1,8,2
25,15,13,1
26,1,6,1
27,7,6,2
28,14,2,1
29,3,14,2
30,3,10,1
31,14,15,6
32,7,2,4
33,16,9,1
34,13,6,2
35,3,9,5
36,2,10,3
37,6,10,4
38,1,7,3
39,14,8,2
40,11,6,5
41,7,9,4
42,6,5,7
43,13,6,7
44,15,6,1
45,5,14,4
46,15,5,6
47,4,8,1
48,9,11,1
49,10,8,1
50,12,6,1
51,1,13,4
52,5,5,6
53,8,5,6
54,6,8,4
55,7,6,4
56,3,6,7
57,3,11,3
58,7,7,7
59,12,14,5
60,15,4,3
61,6,4,7
62,15,1,7
63,10,13,6
64,3,9,1
65,9,4,4
66,1,8,5
67,4,9,3
68,4,13,2
69,1,11,1
70,7,8,1
71,13,10,4
72,8,7,2
73,3,9,3
74,5,6,6
75,1,15,4
76,14,3,3
77,1,2,7
78,6,12,1
79,3,5,3
80,1,7,5
81,13,4,5
82,16,3,7
83,11,14,5
84,9,9,5
85,16,11,1
86,16,1,6
87,5,3,6
88,3,15,4
89,12,11,5
90,7,3,4
