name,x,y,z
1,2,15,3
2,6,15,5
3,3,1,3
4,16,6,5
5,16,3,5
6,6,6,5
7,9,8,7
8,8,13,4
9,11,10,6
10,6,1,7
11,16,9,1
12,11,10,2
13,10,11,6
14,1,15,6
15,6,15,1
16,16,11,7
17,15,3,5
18,10,12,4
19,5,8,7
20,15,9,3
21,6,12,4
22,6,4,7
23,8,12,4
24,15,4,2
25,8,1,2
26,9,5,1
27,4,13,5
28,6,5,1
29,9,5,5
30,13,1,1
31,15,6,5
32,12,4,1
33,15,7,7
34,8,4,6
35,10,12,5
36,5,4,3
37,11,1,6
38,8,3,6
39,3,9,1
40,10,4,4
41,15,14,5
42,7,1,3
43,5,4,7
44,4,7,4
45,10,13,2
46,14,6,6
47,15,9,5
48,12,11,6
49,7,11,6
50,11,10,7
51,9,10,6
52,8,13,2
53,3,13,1
54,11,4,5
55,11,2,6
56,3,12,2
57,5,10,5
58,3,5,6
59,6,14,3
60,10,9,3
61,10,10,2
62,10,6,6
63,1,12,1
64,4,14,3
65,6,5,4
66,15,7,1
67,16,3,7
68,6,11,7
69,1,5,4
70,13,6,2
71,15,14,7
72,13,9,5
73,3,2,3
74,15,3,1
75,10,9,7
76,7,11,1
77,12,13,7
78,1,11,1
79,3,14,6
80,13,13,7
81,14,5,1
82,14,12,6
83,11,7,3
84,5,11,5
85,7,12,5
86,16,15,7
87,11,5,6
88,12,6,7
89,5,15,5
90,16,8,7
