name,x,y,z
1,16,11,2
2,2,14,5
3,10,10,7
4,11,15,3
5,11,15,6
6,14,10,1
7,7,2,7
8,12,7,7
9,1,9,1
10,14,2,6
11,12,6,2
12,13,10,5
13,6,5,3
14,6,2,7
15,5,3,6
16,8,7,7
17,3,11,6
18,12,8,4
19,15,15,7
20,14,3,3
21,5,11,6
22,1,12,2
23,1,5,1
24,13,4,3
25,10,7,3
26,8,15,2
27,10,4,1
28,12,5,5
29,14,2,3
30,6,13,2
31,14,3,6
32,14,8,7
33,13,10,4
34,12,4,1
35,10,3,3
36,1,8,6
37,14,8,4
38,15,10,4
39,5,1,2
40,4,15,7
41,16,6,3
42,2,15,1
43,3,10,7
44,12,15,3
45,10,1,2
46,4,6,7
47,1,10,4
48,6,11,3
49,9,2,1
50,3,6,3
51,6,11,6
52,7,13,4
53,4,8,4
54,15,12,4
55,15,11,7
56,5,7,5
57,9,9,2
58,8,11,7
59,13,5,1
60,2,12,5
61,4,8,6
62,13,1,5
63,16,2,3
64,10,3,5
65,10,1,1
66,10,12,1
67,15,10,1
68,1,6,4
69,11,9,3
70,16,14,7
71,15,15,6
72,12,10,6
73,6,14,4
74,14,3,5
75,15,7,5
76,9,4,3
77,8,13,1
78,3,6,7
79,10,12,7
80,2,5,5
81,6,1,3
82,6,5,5
83,15,1,7
84,2,9,5
85,11,12,6
86,12,13,3
87,5,15,5
88,1,5,7
89,11,14,7
90,13,3,2
