name,x,y,z
1,16,9,6
2,5,12,1
3,6,1,5
4,4,9,7
5,9,10,1
6,10,8,5
7,6,3,2
8,8,13,1
9,5,2,5
10,11,8,6
11,12,9,5
12,9,2,5
13,13,9,5
14,1,7,7
15,6,11,3
16,13,2,3
17,13,3,3
18,16,2,5
19,5,7,1
20,12,5,6
21,15,13,2
22,16,4,6
23,13,5,7
24,5,8,6
25,8,3,2
26,12,13,2
27,6,1,2
28,1,7,1
29,14,6,4
30,11,13,3
31,1,6,2
32,13,3,2
33,4,7,6
34,8,14,7
35,12,11,1
36,12,12,2
37,8,2,1
38,2,14,3
39,6,11,2
40,7,8,7
41,16,6,7
42,9,1,3
43,1,9,4
44,6,1,4
45,12,8,2
46,7,9,7
47,8,15,1
48,16,2,1
49,13,10,1
50,2,7,6
51,9,4,6
52,6,4,2
53,13,8,1
54,10,2,7
55,3,5,5
56,12,15,6
57,1,15,5
58,2,8,3
59,10,10,7
60,8,1,6
61,13,4,5
62,15,7,5
63,2,4,7
64,4,5,1
65,3,13,7
66,16,15,3
67,11,11,6
68,9,9,7
69,7,14,3
70,14,4,2
71,5,7,7
72,11,5,6
73,2,2,3
74,7,10,3
75,9,12,6
76,12,15,5
77,14,7,3
78,7,10,2
79,5,12,7
80,15,1,4
81,16,11,7
82,10,1,2
83,12,7,7
84,1,9,3
85,3,3,3
86,3,13,5
87,13,11,7
88,9,13,2
89,11,11,4
90,14,8,7
