name,x,y,z
1,1,5,3
2,1,8,6
3,16,4,1
4,10,10,6
5,8,10,2
6,16,10,5
7,8,4,3
8,1,15,5
9,13,2,3
10,16,9,2
11,11,8,4
12,4,13,7
13,4,3,2
14,11,2,3
15,8,7,3
16,10,7,7
17,9,9,5
18,4,15,2
19,3,5,1
20,7,15,6
21,15,10,4
22,7,11,3
23,4,11,2
24,15,4,2
25,15,4,5
26,10,4,1
27,10,7,6
28,5,13,5
29,9,9,3
30,14,4,3
31,7,4,6
32,6,13,6
33,16,12,7
34,12,7,1
35,12,8,5
36,1,8,5
37,4,10,6
38,2,9,5
39,15,10,5
40,11,15,2
41,2,1,3
42,4,14,7
43,2,9,7
44,11,5,5
45,3,15,5
46,5,6,5
47,2,15,6
48,1,6,4
49,7,7,3
50,12,6,6
51,3,4,5
52,5,7,5
53,2,12,5
54,8,13,3
55,2,9,6
56,4,8,5
57,10,8,4
58,10,10,5
59,9,14,7
60,1,12,7
61,2,13,7
62,12,7,6
63,7,6,2
64,9,2,6
65,9,11,7
66,3,8,1
67,12,3,2
68,16,12,1
69,12,9,4
70,3,6,3
71,10,7,3
72,3,4,2
73,7,11,6
74,7,9,1
75,2,8,5
76,13,4,3
77,3,2,6
78,3,1,3
79,16,9,3
80,14,15,2
81,6,6,5
82,9,4,3
83,4,7,7
84,8,11,2
85,12,5,5
86,11,15,7
87,3,8,3
88,15,11,3
89,10,12,2
90,11,4,4
