name,x,y,z
1,15,8,2
2,3,7,1
3,6,1,7
4,1,2,3
5,12,8,5
6,3,3,7
7,2,5,4
8,3,13,2
9,1,7,7
10,13,13,3
11,2,11,6
12,5,1,1
13,7,11,6
14,9,11,4
15,15,11,5
16,10,8,2
17,13,8,6
18,2,6,7
19,12,10,1
20,11,15,2
21,14,1,7
22,11,14,1
23,1,7,1
24,3,12,3
25,2,12,4
26,9,10,7
27,9,3,1
28,1,5,7
29,3,6,2
30,11,4,6
31,10,4,5
32,10,14,2
33,13,9,3
34,15,5,3
35,4,12,3
36,5,7,2
37,2,13,3
38,5,11,6
39,13,3,2
40,10,1,6
41,2,15,2
42,9,10,2
43,8,3,1
44,14,11,5
45,5,10,2
46,11,8,3
47,4,1,4
48,13,11,3
49,3,15,4
50,4,2,1
51,13,4,6
52,9,7,4
53,4,14,6
54,1,15,1
55,6,3,3
56,13,14,6
57,2,1,2
58,12,5,6
59,2,5,1
60,11,7,5
61,7,4,7
62,3,7,4
63,1,8,2
64,1,4,4
65,3,8,3
66,9,6,6
67,13,12,6
68,1,8,5
69,15,2,5
70,12,7,4
71,4,7,4
72,3,9,3
73,5,4,6
74,3,14,7
75,11,3,3
76,8,9,5
77,16,15,1
78,7,2,5
79,12,10,3
80,4,14,1
81,11,15,4
82,15,11,2
83,3,14,4
84,13,2,3
85,12,7,7
86,4,2,3
87,10,15,2
88,11,5,7
89,10,8,5
90,8,6,5
