name,x,y,z
1,9,5,5
2,6,1,2
3,4,10,7
4,3,15,5
5,5,6,1
6,7,8,3
7,2,14,2
8,7,8,1
9,13,14,2
10,12,15,1
11,7,8,2
12,3,1,6
13,15,13,1
14,2,11,5
15,3,12,4
16,14,1,7
17,10,2,1
18,8,15,3
19,15,12,2
20,6,8,7
21,2,3,4
22,8,3,1
23,2,8,2
24,3,8,6
25,9,7,5
26,14,4,2
27,16,15,2
28,2,13,5
29,15,12,5
30,16,1,5
31,7,11,5
32,13,9,5
33,8,4,5
34,10,15,4
35,3,7,1
36,3,12,6
37,6,6,2
38,15,1,4
39,13,2,7
40,2,1,5
41,9,2,7
42,9,8,7
43,2,9,2
44,12,11,2
45,10,11,1
46,8,10,7
47,14,12,3
48,8,9,4
49,11,6,4
50,2,13,4
51,6,10,3
52,16,11,2
53,7,14,5
54,4,11,4
55,7,2,7
56,14,11,2
57,14,13,5
58,15,6,6
59,14,7,5
60,4,15,5
61,8,2,4
62,2,14,5
63,5,11,5
64,6,4,4
65,16,8,7
66,13,2,6
67,15,12,7
68,14,3,3
69,7,7,1
70,15,14,5
71,11,10,2
72,13,5,1
73,3,9,5
74,13,2,2
75,14,13,6
76,10,8,5
77,16,14,2
78,13,8,5
79,15,2,2
80,16,4,1
81,8,7,5
82,7,13,4
83,2,2,2
84,4,11,7
85,3,13,7
86,10,15,7
87,8,5,7
88,14,2,7
89,2,10,6
90,1,10,4
