name,x,y,z
1,14,9,1
2,6,14,5
3,11,14,7
4,5,12,4
5,5,1,6
6,4,15,5
7,1,13,6
8,9,3,3
9,1,1,5
10,5,3,7
11,7,8,5
12,5,7,2
13,1,7,1
14,16,5,5
15,16,6,2
16,14,8,4
17,14,2,2
18,8,12,7
19,12,7,1
20,7,14,2
21,6,4,6
22,1,5,2
23,11,15,4
24,4,13,5
25,6,14,4
26,3,6,3
27,1,4,7
28,10,7,6
29,8,9,1
30,6,5,4
31,3,5,6
32,1,12,7
33,10,10,1
34,9,7,6
35,4,1,4
36,2,3,5
37,9,5,6
38,12,5,2
39,14,5,5
40,14,10,6
41,1,5,5
42,15,9,1
43,10,5,5
44,7,10,1
45,12,15,5
46,5,5,2
47,13,4,3
48,1,4,3
49,2,4,6
50,10,7,2
51,12,5,6
52,2,7,4
53,1,14,5
54,3,13,7
55,6,5,6
56,15,6,1
57,6,15,7
58,3,1,4
59,8,2,7
60,11,13,6
61,11,7,4
62,15,11,7
63,7,4,6
64,1,5,1
65,14,12,4
66,1,8,7
67,11,11,7
68,8,15,2
69,2,2,3
70,8,7,6
71,14,15,1
72,13,10,1
73,14,8,6
74,7,15,4
75,7,4,7
76,14,7,7
77,15,2,4
78,2,5,1
79,2,15,5
80,8,4,5
81,8,5,3
82,11,5,5
83,16,12,5
84,13,11,3
85,10,2,3
86,14,12,7
87,16,4,3
88,10,5,1
89,10,8,7
90,3,12,3
