name,x,y,z
1,1,10,5
2,14,11,1
3,15,12,3
4,1,8,1
5,10,3,6
6,16,11,6
7,2,4,4
8,15,7,4
9,9,11,3
10,1,14,1
11,3,12,6
12,7,1,4
13,7,3,3
14,3,14,3
15,4,15,3
16,14,5,6
17,8,10,2
18,16,3,4
19,16,1,6
20,5,1,5
21,11,2,5
22,12,15,6
23,13,14,6
24,6,5,6
25,5,14,5
26,10,14,1
27,7,15,6
28,8,11,3
29,15,15,4
30,14,9,3
31,8,1,7
32,16,2,5
33,16,5,4
34,5,13,7
35,3,6,7
36,15,4,5
37,15,7,1
38,3,10,7
39,14,6,1
40,11,11,6
41,7,6,5
42,14,4,2
43,12,4,2
44,3,8,5
45,2,2,3
46,2,7,7
47,8,15,7
48,11,7,7
49,11,14,3
50,10,13,2
51,7,1,7
52,9,1,3
53,14,13,3
54,9,14,7
55,1,12,5
56,4,14,7
57,13,10,4
58,8,10,7
59,11,6,4
60,8,15,6
61,14,10,4
62,15,12,4
63,4,5,2
64,11,5,4
65,1,3,5
66,13,4,5
67,10,10,1
68,3,11,7
69,5,2,1
70,12,2,7
71,10,14,6
72,13,14,5
73,13,12,1
74,10,8,2
75,5,6,1
76,1,5,5
77,15,5,2
78,14,12,1
79,16,11,2
80,6,11,7
81,9,3,6
82,9,6,6
83,14,10,3
84,2,4,6
85,10,12,6
86,5,13,4
87,6,1,3
88,14,15,7
89,2,2,4
90,1,11,5
