name,x,y,z
1,8,3,4
2,16,6,2
3,1,12,2
4,10,1,1
5,13,3,3
6,11,7,6
7,5,3,2
8,14,2,1
9,7,6,3
10,2,15,1
11,7,12,3
12,3,7,2
13,4,2,6
14,15,7,3
15,3,3,4
16,16,11,7
17,7,1,1
18,7,1,2
19,4,6,4
20,11,14,5
21,3,5,3
22,11,12,5
23,5,14,2
24,16,10,2
25,4,14,1
26,16,12,1
27,6,7,6
28,9,8,7
29,7,13,2
30,6,1,2
31,16,9,6
32,4,8,2
33,9,5,4
34,4,10,2
35,13,8,6
36,6,14,4
37,12,9,2
38,15,9,6
39,16,9,2
40,5,12,7
41,4,10,4
42,8,2,3
43,1,7,5
44,8,5,4
45,1,2,1
46,14,7,5
47,16,6,5
48,16,13,6
49,4,7,3
50,13,1,7
51,6,8,7
52,2,7,4
53,12,4,5
54,2,6,2
55,9,7,5
56,3,2,7
57,8,4,4
58,3,2,1
59,12,10,2
60,12,9,6
61,3,14,3
62,10,2,1
63,5,10,3
64,4,12,5
65,6,12,7
66,8,1,6
67,16,5,3
68,11,11,1
69,6,6,6
70,7,14,2
71,2,8,4
72,13,9,6
73,4,11,7
74,6,12,6
75,9,15,2
76,5,5,5
77,4,11,3
78,1,7,7
79,14,7,7
80,1,4,2
81,1,4,5
82,11,14,1
83,2,14,1
84,16,6,3
85,10,3,2
86,11,2,7
87,15,6,7
88,11,4,3
89,6,13,4
90,16,5,7
