name,x,y,z
1,15,10,1
2,7,6,3
3,8,7,4
4,10,3,5
5,8,9,5
6,1,4,5
7,9,14,7
8,15,5,1
9,4,7,3
10,9,7,7
11,3,5,6
12,1,1,1
13,12,11,6
14,1,14,2
15,9,10,6
16,7,10,2
17,16,10,4
18,14,6,2
19,14,8,4
20,13,8,2
21,3,9,6
22,15,4,7
23,9,13,6
24,10,2,6
25,1,9,6
26,6,13,3
27,1,10,2
28,6,1,5
29,13,12,5
30,4,13,5
31,1,9,1
32,11,13,1
33,7,10,3
34,6,11,3
35,14,7,4
36,9,2,4
37,3,6,1
38,3,4,3
39,7,1,7
40,2,13,3
41,9,15,3
42,3,10,2
43,16,11,7
44,12,14,2
45,15,12,6
46,15,7,7
47,15,11,3
48,7,4,7
49,2,3,3
50,13,12,4
51,11,4,7
52,14,7,2
53,16,13,4
54,8,2,6
55,16,7,7
56,5,14,4
57,6,13,1
58,13,6,7
59,14,10,3
60,5,7,4
61,13,10,3
62,6,8,4
63,6,11,1
64,5,10,2
65,9,14,4
66,6,4,5
67,2,9,2
68,6,1,1
69,8,11,3
70,12,5,7
71,4,9,6
72,12,10,6
73,10,14,6
74,12,4,5
75,1,3,5
76,5,4,1
77,7,10,4
78,12,11,1
79,3,12,5
80,6,13,4
81,6,10,1
82,10,7,6
83,11,13,5
84,12,1,7
85,10,5,2
86,3,6,6
87,4,13,1
88,4,3,4
89,9,4,1
90,12,7,7
