name,x,y,z
1,13,7,6
2,1,2,7
3,13,1,7
4,3,7,5
5,12,4,5
6,12,5,2
7,14,8,6
8,13,12,2
9,6,10,4
10,14,8,5
11,15,12,3
12,9,9,3
13,4,10,7
14,5,4,3
15,15,3,7
16,7,3,1
17,2,15,5
18,10,14,1
19,5,7,1
20,9,2,5
21,2,1,5
22,6,1,3
23,12,7,5
24,5,7,6
25,2,5,3
26,13,1,2
27,9,2,3
28,13,4,5
29,3,7,7
30,7,14,5
31,2,13,3
32,5,6,7
33,11,12,4
34,16,2,1
35,3,8,6
36,5,10,6
37,2,11,1
38,5,10,5
39,2,2,3
40,14,4,2
41,12,14,5
42,16,15,2
43,5,8,1
44,6,1,6
45,7,13,5
46,6,6,2
47,6,6,6
48,15,3,6
49,14,5,4
50,5,4,5
51,3,11,3
52,6,14,7
53,9,15,6
54,10,10,2
55,16,14,4
56,16,12,5
57,4,12,6
58,2,15,2
59,1,6,7
60,8,2,2
61,8,7,2
62,4,15,4
63,12,8,3
64,4,3,6
65,11,8,6
66,1,7,1
67,12,12,7
68,8,15,7
69,5,1,2
70,1,7,7
71,11,2,4
72,2,6,4
73,2,8,4
74,8,14,7
75,10,12,5
76,3,12,3
77,6,9,5
78,16,6,6
79,13,11,3
80,7,8,6
81,2,10,6
82,6,8,3
83,7,6,3
84,1,7,4
85,11,3,5
86,15,13,5
87,10,13,7
88,8,5,5
89,4,10,2
90,15,8,6
