name,x,y,z
1,4,1,6
2,4,11,7
3,1,2,1
4,13,7,1
5,9,3,7
6,16,14,5
7,2,4,4
8,14,12,5
9,6,8,4
10,8,8,6
11,15,4,1
12,14,4,6
13,4,6,1
14,1,3,2
15,4,3,6
16,11,14,1
17,2,9,6
18,11,4,2
19,15,7,2
20,8,5,4
21,4,2,2
22,8,15,6
23,13,15,1
24,16,1,3
25,2,14,7
26,15,7,5
27,10,6,1
28,8,1,3
29,12,1,1
30,8,14,7
31,6,11,1
32,10,7,7
33,5,11,2
34,10,9,2
35,4,13,6
36,10,4,7
37,11,14,2
38,10,9,6
39,5,9,4
40,5,3,5
41,11,7,2
42,10,14,4
43,13,9,2
44,7,12,2
45,12,2,3
46,11,9,2
47,3,8,1
48,10,11,4
49,13,11,6
50,5,14,4
51,8,1,1
52,14,1,2
53,12,15,2
54,10,10,7
55,15,5,7
56,15,6,3
57,5,11,1
58,11,12,3
59,13,14,4
60,2,11,4
61,6,15,7
62,16,8,1
63,10,9,3
64,11,8,6
65,1,8,5
66,15,15,6
67,13,14,6
68,16,8,2
69,5,13,6
70,13,8,5
71,4,2,5
72,16,11,6
73,15,1,3
74,4,7,3
75,6,7,4
76,3,6,2
77,16,5,1
78,7,12,5
79,12,5,2
80,15,14,1
81,7,11,6
82,3,5,3
83,14,10,6
84,13,10,6
85,3,11,2
86,11,1,1
87,6,11,3
88,9,13,4
89,16,14,3
90,6,7,6
