name,x,y,z
1,3,4,4
2,11,1,7
3,1,7,5
4,12,5,1
5,16,13,1
6,6,9,1
7,4,6,3
8,14,4,6
9,16,15,6
10,14,9,6
11,5,11,4
12,2,8,1
13,10,15,4
14,9,6,1
15,7,13,2
16,6,6,7
17,14,13,4
18,12,7,6
19,11,6,2
20,1,5,2
21,15,10,1
22,13,10,7
23,5,13,5
24,15,12,1
25,3,4,5
26,4,15,3
27,12,3,1
28,12,4,5
29,9,8,4
30,16,13,3
31,4,13,5
32,8,12,6
33,5,9,1
34,13,6,6
35,15,9,7
36,10,2,5
37,6,8,1
38,1,8,4
39,4,4,7
40,8,8,7
41,10,11,7
42,13,5,4
43,8,6,5
44,1,11,7
45,14,3,6
46,2,5,4
47,13,8,1
48,13,1,5
49,10,9,6
50,16,7,7
51,10,3,6
52,10,11,4
53,5,4,1
54,13,5,2
55,4,3,6
56,2,3,5
57,8,1,6
58,3,1,5
59,3,14,4
60,3,8,6
61,2,14,6
62,7,13,3
63,9,7,7
64,10,12,6
65,7,8,5
66,8,7,6
67,3,1,3
68,11,8,5
69,11,5,3
70,15,9,1
71,3,5,3
72,5,5,6
73,10,7,6
74,7,1,5
75,16,9,6
76,14,5,3
77,12,6,1
78,1,5,3
79,6,1,1
80,2,9,3
81,4,6,4
82,8,14,6
83,12,1,3
84,7,13,1
85,11,3,4
86,7,7,7
87,12,3,7
88,1,11,2
89,14,1,7
90,15,8,3
