name,x,y,z
1,5,9,6
2,4,2,5
3,1,7,6
4,10,10,5
5,15,15,2
6,2,12,3
7,5,1,5
8,16,14,4
9,13,4,3
10,14,8,4
11,2,5,3
12,7,1,2
13,13,6,7
14,14,8,7
15,15,3,6
16,16,10,3
17,14,6,3
18,4,9,6
19,15,15,4
20,11,11,7
21,1,11,7
22,2,8,2
23,9,5,1
24,10,4,4
25,6,13,3
26,7,2,2
27,3,12,3
28,5,1,3
29,16,7,5
30,15,8,4
31,13,10,7
32,3,9,2
33,14,3,6
34,2,8,3
35,6,7,7
36,14,12,6
37,15,12,3
38,6,9,2
39,11,6,1
40,4,10,2
41,1,2,4
42,15,2,5
43,16,13,1
44,8,11,6
45,3,14,7
46,7,7,1
47,14,11,3
48,8,6,4
49,1,12,6
50,3,1,6
51,6,9,6
52,10,2,3
53,12,3,6
54,13,6,2
55,13,8,6
56,10,1,4
57,6,7,6
58,14,6,5
59,15,5,5
60,10,2,1
61,16,3,3
62,6,15,2
63,1,14,1
