name,x,y,z
1,3,9,1
2,8,2,2
3,10,13,2
4,4,13,5
5,15,9,1
6,2,3,6
7,7,13,1
8,2,10,2
9,12,5,4
10,2,9,5
11,1,9,6
12,6,1,1
13,3,13,2
14,6,6,2
15,6,5,4
16,5,1,2
17,13,1,5
18,4,10,6
19,16,7,3
20,4,11,2
21,3,13,4
22,5,11,1
23,4,10,2
24,14,7,7
25,6,1,4
26,8,14,7
27,6,1,6
28,6,8,5
29,11,11,7
30,8,6,7
31,2,1,7
32,16,15,3
33,5,4,5
34,12,2,3
35,13,1,4
36,6,8,4
37,10,13,4
38,15,2,7
39,6,4,6
40,4,2,5
41,6,6,5
42,3,7,7
43,16,13,3
44,8,1,5
45,11,15,6
46,11,12,2
47,6,13,3
48,8,7,3
49,7,15,6
50,2,2,7
51,11,2,2
52,5,9,3
53,11,10,4
54,10,10,2
55,2,10,7
56,6,15,6
57,7,6,2
58,16,1,5
59,12,6,3
60,14,7,5
61,10,3,4
62,9,11,5
63,2,6,4
