name,x,y,z
1,3,2,1
2,9,15,7
3,6,8,4
4,6,8,3
5,5,3,3
6,6,4,5
7,8,11,7
8,7,15,5
9,2,9,6
10,6,6,2
11,4,12,6
12,11,8,3
13,8,10,5
14,16,15,5
15,7,14,5
16,4,8,1
17,13,11,5
18,1,6,2
19,8,13,6
20,8,12,5
21,3,4,7
22,5,11,7
23,12,7,6
24,7,14,4
25,9,10,2
26,4,4,1
27,15,5,5
28,16,5,7
29,5,5,1
30,12,3,4
31,7,5,5
32,16,12,5
33,1,7,5
34,12,15,6
35,10,2,4
36,1,14,4
37,14,1,7
38,13,4,6
39,6,6,7
40,13,6,4
41,8,13,3
42,5,5,3
43,16,9,2
44,6,6,6
45,8,9,1
46,14,14,4
47,3,15,1
48,1,1,1
49,1,13,6
50,6,7,3
51,15,13,4
52,8,13,2
53,13,15,6
54,6,8,2
55,8,10,1
56,9,3,2
57,8,14,6
58,6,5,1
59,3,12,3
60,5,7,5
61,2,8,3
62,14,9,1
63,11,13,4
