name,x,y,z
1,14,9,3
2,5,10,5
3,12,7,3
4,3,12,7
5,5,2,1
6,13,15,6
7,11,14,7
8,16,7,4
9,5,14,2
10,8,14,2
11,9,3,3
12,10,14,3
13,4,2,5
14,10,7,2
15,12,4,6
16,8,3,5
17,7,13,5
18,11,12,6
19,9,2,2
20,10,6,2
21,12,1,3
22,7,11,3
23,2,11,7
24,1,9,2
25,13,7,4
26,6,4,7
27,13,14,4
28,13,12,4
29,14,6,5
30,15,10,4
31,9,14,5
32,14,10,1
33,7,5,3
34,5,3,4
35,1,1,1
36,6,2,5
37,15,8,4
38,15,4,3
39,15,5,2
40,14,4,1
41,15,11,5
42,7,13,1
43,7,12,7
44,9,10,7
45,9,12,3
46,15,6,7
47,5,14,4
48,11,2,4
49,7,8,1
50,6,11,4
51,9,12,1
52,16,15,2
53,16,3,2
54,2,9,2
55,14,9,4
56,9,9,6
57,16,11,7
58,5,1,3
59,6,6,6
60,11,11,5
61,15,10,5
62,3,15,7
63,14,15,2
