name,x,y,z
1,13,10,2
2,13,3,5
3,16,15,4
4,11,9,3
5,3,3,3
6,2,14,1
7,8,4,3
8,3,2,6
9,1,15,7
10,6,5,3
11,7,4,7
12,1,4,3
13,2,15,3
14,9,9,6
15,13,14,1
16,2,8,1
17,14,3,5
18,3,1,5
19,8,6,4
20,7,7,3
21,4,14,6
22,10,1,2
23,11,13,2
24,16,10,7
25,12,9,7
26,4,13,5
27,14,15,4
28,10,6,1
29,5,8,2
30,15,1,6
31,5,9,2
32,2,13,3
33,12,9,6
34,9,5,1
35,1,13,6
36,2,2,2
37,5,8,3
38,11,11,1
39,7,2,1
40,7,15,3
41,1,11,5
42,15,14,4
43,7,8,3
44,4,3,3
45,2,12,2
46,15,14,1
47,15,5,5
48,6,4,1
49,16,3,4
50,10,11,7
51,5,6,3
52,2,11,7
53,10,10,6
54,15,12,1
55,3,3,1
56,7,5,3
57,2,9,7
58,6,4,2
59,16,14,5
60,12,10,5
61,15,3,3
62,12,9,3
63,6,1,2
