name,x,y,z
1,5,15,7
2,3,5,1
3,7,1,2
4,9,9,7
5,14,4,6
6,12,7,3
7,4,12,4
8,8,1,7
9,7,15,5
10,9,7,5
11,8,4,2
12,4,1,1
13,14,6,3
14,11,5,3
15,13,9,2
16,9,6,1
17,2,2,4
18,10,1,6
19,10,5,5
20,8,5,3
21,2,5,5
22,4,13,1
23,7,5,1
24,13,13,3
25,16,5,4
26,6,15,4
27,3,5,6
28,2,12,7
29,2,1,6
30,1,10,3
31,6,5,2
32,15,6,4
33,14,8,2
34,12,9,1
35,8,11,4
36,7,6,6
37,13,11,3
38,11,4,7
39,5,4,6
40,3,3,6
41,16,14,3
42,3,1,7
43,10,3,3
44,13,15,1
45,16,12,5
46,9,13,4
47,4,6,2
48,3,5,5
49,6,2,2
50,14,4,3
51,4,12,3
52,4,2,3
53,11,12,5
54,12,14,3
55,15,7,5
56,9,8,4
57,3,10,6
58,16,11,6
59,9,15,7
60,11,3,3
61,4,6,4
62,11,3,7
63,12,15,6
