name,x,y,z
1,1,4,6
2,8,6,6
3,11,14,5
4,3,14,2
5,6,15,6
6,4,15,3
7,14,15,6
8,9,1,3
9,16,5,3
10,9,7,3
11,1,8,3
12,1,9,5
13,5,8,6
14,12,13,3
15,1,14,3
16,1,14,1
17,7,12,2
18,9,12,6
19,3,3,6
20,16,4,7
21,3,9,6
22,5,15,3
23,13,14,1
24,1,10,4
25,10,9,2
26,9,12,7
27,4,2,4
28,9,8,5
29,16,14,7
30,2,8,6
31,16,7,5
32,12,10,3
33,2,1,2
34,8,4,3
35,14,10,5
36,2,10,2
37,1,11,2
38,5,7,6
39,12,1,6
40,1,5,3
41,5,10,3
42,4,15,2
43,7,15,1
44,6,4,7
45,8,8,6
46,3,8,7
47,2,11,5
48,12,2,4
49,8,4,5
50,11,2,5
51,6,14,5
52,3,5,1
53,11,15,6
54,10,6,2
55,6,5,3
56,14,4,3
57,8,15,2
58,14,9,2
59,15,7,2
60,11,9,7
61,7,11,1
62,4,11,6
63,7,4,4
