name,x,y,z
1,13,7,4
2,3,3,7
3,11,4,3
4,9,2,2
5,11,7,1
6,3,8,4
7,12,14,1
8,13,11,1
9,11,12,7
10,6,9,2
11,2,6,4
12,4,15,6
13,2,11,3
14,11,11,4
15,8,6,4
16,11,14,2
17,14,1,7
18,4,14,7
19,2,12,5
20,6,4,5
21,16,9,3
22,8,3,5
23,10,7,5
24,6,4,4
25,14,9,2
26,1,4,4
27,9,3,2
28,12,5,4
29,6,13,7
30,16,7,4
31,1,5,7
32,3,14,6
33,7,7,3
34,1,12,5
35,7,15,5
36,14,13,7
37,12,14,3
38,4,4,5
39,13,7,6
40,5,9,7
41,10,3,2
42,15,7,5
43,10,13,1
44,15,3,3
45,3,8,5
46,1,13,1
47,7,15,4
48,13,15,2
49,7,1,5
50,4,5,7
51,13,2,7
52,13,9,3
53,6,8,3
54,6,3,2
55,6,5,2
56,5,11,2
57,8,14,6
58,8,6,2
59,7,7,2
60,5,2,3
61,7,7,1
62,16,9,6
63,15,6,7
