name,x,y,z
1,3,9,1
2,5,1,5
3,5,2,4
4,5,7,1
5,13,5,1
6,10,5,2
7,12,12,4
8,5,15,7
9,3,11,6
10,1,14,7
11,4,7,5
12,9,15,6
13,5,10,2
14,12,14,7
15,6,10,6
16,7,7,1
17,3,2,5
18,8,4,3
19,6,1,3
20,9,10,4
21,14,1,6
22,4,14,2
23,5,5,6
24,1,8,4
25,16,14,1
26,8,3,6
27,14,15,5
28,2,12,1
29,9,1,7
30,16,14,4
31,12,2,4
32,3,6,7
33,2,1,4
34,8,5,2
35,11,12,3
36,7,13,1
37,14,12,7
38,11,6,4
39,9,1,5
40,15,12,2
41,14,5,2
42,14,5,4
43,6,4,3
44,16,10,5
45,7,6,2
46,16,13,7
47,6,13,2
48,7,7,2
49,2,1,1
50,5,7,6
51,15,14,1
52,11,11,1
53,1,8,2
54,7,13,5
55,1,15,4
56,1,2,4
57,14,3,7
58,10,3,5
59,4,15,4
60,11,3,7
61,13,15,3
62,16,9,3
63,11,9,5
