name,x,y,z
1,12,12,4
2,9,5,2
3,5,12,6
4,12,8,5
5,1,1,1
6,13,11,3
7,6,5,3
8,15,15,7
9,3,11,1
10,2,15,7
11,9,6,6
12,4,7,7
13,6,4,6
14,7,7,6
15,3,8,7
16,4,8,4
17,3,1,6
18,11,2,4
19,1,7,1
20,13,11,4
21,8,9,6
22,14,13,4
23,5,6,1
24,14,12,5
25,14,8,7
26,2,9,7
27,1,3,6
28,13,11,2
29,8,10,7
30,13,3,1
31,12,1,5
32,7,7,3
33,1,3,3
34,12,4,5
35,16,5,1
36,7,8,1
37,10,11,1
38,13,3,7
39,11,7,3
40,10,10,5
41,5,5,6
42,15,7,2
43,7,11,7
44,9,10,5
45,10,1,4
46,10,1,1
47,13,8,5
48,9,3,6
49,16,8,5
50,11,6,5
51,6,12,5
52,13,10,5
53,15,2,1
54,13,8,3
55,16,8,7
56,6,14,1
57,2,9,3
58,16,9,6
59,12,3,2
60,1,4,5
61,14,4,2
62,9,6,5
63,9,8,7
