name,x,y,z
1,8,12,1
2,15,14,2
3,13,5,1
4,15,13,2
5,14,8,1
6,16,10,6
7,8,10,3
8,9,14,7
9,15,7,2
10,4,13,2
11,2,1,5
12,16,13,1
13,5,11,6
14,12,11,2
15,4,3,1
16,4,6,3
17,4,6,1
18,8,6,4
19,11,11,3
20,7,3,7
21,9,12,7
22,15,10,5
23,3,2,5
24,2,11,4
25,14,15,4
26,6,7,5
27,11,10,7
28,5,15,3
29,5,7,5
30,10,5,6
31,10,12,3
32,5,6,3
33,12,2,2
34,4,6,4
35,16,10,4
36,12,2,4
37,5,9,3
38,14,2,3
39,3,15,1
40,16,5,7
41,8,14,1
42,13,7,6
43,4,1,3
44,16,9,6
45,7,8,1
46,9,7,5
47,11,11,2
48,13,5,4
49,10,5,2
50,1,6,3
51,1,15,7
52,9,5,4
53,14,10,5
54,10,12,4
55,3,6,6
56,3,9,1
57,9,14,1
58,8,15,7
59,3,1,1
60,3,11,2
61,6,8,2
62,7,14,2
63,10,4,2
