name,x,y,z
1,11,4,7
2,7,15,4
3,2,3,7
4,16,5,3
5,16,7,5
6,11,2,4
7,14,6,4
8,5,3,6
9,12,14,7
10,3,8,2
11,12,8,7
12,15,11,3
13,12,15,2
14,11,10,1
15,12,14,6
16,3,14,1
17,10,1,7
18,15,13,3
19,16,1,1
20,9,14,4
21,8,6,6
22,6,14,5
23,7,9,5
24,6,5,6
25,6,1,7
26,12,2,4
27,12,7,2
28,7,8,5
29,16,1,2
30,16,7,2
31,3,11,7
32,8,6,7
33,14,10,5
34,14,13,3
35,15,14,2
36,1,14,2
37,13,2,7
38,16,8,7
39,14,2,5
40,5,2,3
41,4,9,2
42,1,13,3
43,10,11,5
44,8,15,5
45,10,12,4
46,9,8,4
47,5,15,5
48,8,10,6
49,15,3,1
50,10,10,3
51,13,1,5
52,12,8,5
53,2,1,5
54,2,9,6
55,16,9,5
56,13,6,1
57,2,14,1
58,13,11,6
59,1,12,6
60,4,11,1
61,6,3,6
62,1,9,3
63,8,10,3
