name,x,y,z
1,7,12,4
2,10,13,7
3,15,10,7
4,13,1,6
5,15,5,7
6,9,2,3
7,16,14,4
8,9,11,2
9,3,6,2
10,16,11,4
11,11,7,1
12,12,5,3
13,10,1,7
14,1,2,1
15,2,8,6
16,13,8,7
17,4,5,5
18,7,4,4
19,15,14,3
20,13,7,7
21,14,12,4
22,4,7,7
23,9,9,7
24,10,11,5
25,4,9,2
26,10,6,4
27,13,11,1
28,1,4,5
29,9,10,6
30,9,10,4
31,3,14,6
32,9,2,6
33,9,11,1
34,10,4,6
35,9,4,6
36,10,11,6
37,14,2,1
38,7,5,6
39,11,1,6
40,10,2,6
41,6,8,2
42,11,11,7
43,2,13,7
44,2,10,3
45,7,9,5
46,10,10,1
47,4,10,4
48,5,8,6
49,2,9,4
50,1,9,7
51,2,2,5
52,6,9,1
53,5,10,1
54,14,12,1
55,3,11,6
56,11,8,5
57,5,4,5
58,14,7,7
59,11,7,7
60,12,7,3
61,8,10,5
62,16,10,6
63,6,3,5
64,14,4,1
65,9,9,5
66,16,11,1
67,7,1,2
68,2,7,1
69,3,14,4
70,10,4,7
71,15,2,7
72,7,14,7
73,12,6,7
74,14,7,3
75,5,13,7
76,6,5,3
77,6,6,5
78,12,8,7
79,4,3,2
80,1,2,4
81,5,12,3
82,15,13,6
83,12,10,5
84,1,8,5
