name,x,y,z
1,6,3,7
2,11,1,3
3,5,15,4
4,14,13,4
5,4,13,1
6,1,2,1
7,10,5,3
8,16,12,3
9,3,14,4
10,3,5,7
11,11,2,1
12,4,14,5
13,15,12,2
14,11,12,4
15,9,12,4
16,11,11,7
17,8,14,6
18,4,14,2
19,4,2,1
20,8,5,4
21,2,14,3
22,3,15,4
23,10,2,2
24,4,9,7
25,9,7,7
26,8,3,2
27,13,8,4
28,6,9,3
29,4,8,2
30,1,4,2
31,14,9,1
32,14,4,2
33,12,12,4
34,2,10,4
35,5,2,1
36,12,11,5
37,6,10,1
38,15,11,2
39,16,11,3
40,10,14,2
41,11,4,6
42,11,3,1
43,7,9,2
44,9,13,6
45,11,8,1
46,2,15,1
47,7,4,5
48,7,15,2
49,16,14,4
50,3,1,6
51,13,7,4
52,1,12,5
53,5,8,4
54,7,14,7
55,2,8,4
56,2,2,5
57,3,8,1
58,2,14,1
59,2,2,1
60,14,1,1
61,14,13,6
62,15,4,1
63,16,4,5
64,6,1,2
65,1,8,2
66,14,14,4
67,3,3,3
68,1,13,4
69,11,14,5
70,8,13,3
71,4,2,6
72,3,13,1
73,2,4,7
74,3,11,3
75,9,12,1
76,15,13,6
77,16,15,1
78,15,13,1
79,14,4,3
80,5,12,4
81,15,3,7
82,12,13,7
83,13,15,2
84,15,2,1
