name,x,y,z
1,5,13,5
2,13,10,7
3,11,8,4
4,13,6,1
5,16,9,7
6,4,2,3
7,13,2,4
8,4,4,1
9,10,15,4
10,3,8,6
11,12,10,3
12,2,11,4
13,8,4,4
14,13,11,7
15,9,10,6
16,16,9,5
17,7,8,2
18,9,7,1
19,12,15,2
20,5,15,4
21,14,15,1
22,8,12,7
23,4,15,4
24,12,2,7
25,3,11,6
26,7,8,1
27,14,13,5
28,15,8,3
29,13,3,6
30,13,11,2
31,11,3,2
32,15,5,2
33,8,10,6
34,5,14,6
35,2,1,6
36,11,9,1
37,8,3,5
38,3,15,3
39,4,10,1
40,3,7,2
41,16,6,3
42,1,3,5
43,5,3,3
44,7,8,4
45,6,5,3
46,5,8,2
47,13,1,3
48,8,8,4
49,14,7,4
50,11,12,1
51,12,9,2
52,8,7,5
53,1,9,2
54,4,3,6
55,4,1,2
56,5,13,2
57,6,8,6
58,1,12,7
59,16,3,2
60,1,11,2
61,5,10,3
62,12,9,3
63,11,8,2
64,8,15,2
65,4,8,5
66,14,9,6
67,9,12,2
68,15,13,6
69,3,6,1
70,2,10,2
71,9,13,4
72,8,10,1
73,13,13,6
74,1,14,3
75,2,6,3
76,5,9,4
77,7,3,5
78,5,3,7
79,11,12,5
80,2,8,1
81,15,3,2
82,4,5,1
83,9,14,2
84,3,14,6
