name,x,y,z
1,7,6,6
2,10,11,7
3,13,12,1
4,1,3,2
5,15,10,1
6,9,6,2
7,14,13,3
8,2,14,6
9,1,4,4
10,3,14,6
11,9,12,7
12,12,4,1
13,3,10,1
14,15,3,3
15,8,4,1
16,8,13,1
17,14,15,5
18,5,3,2
19,15,3,2
20,14,15,1
21,4,2,3
22,15,15,4
23,9,2,5
24,11,1,3
25,7,4,3
26,9,15,5
27,4,6,4
28,10,14,4
29,2,2,1
30,8,8,4
31,8,6,5
32,15,9,1
33,1,11,5
34,5,4,1
35,15,15,2
36,5,15,2
37,2,9,5
38,8,1,4
39,3,11,7
40,2,1,6
41,16,5,4
42,16,11,2
43,11,6,3
44,8,6,7
45,4,12,7
46,9,2,3
47,9,2,4
48,2,12,6
49,16,4,4
50,3,2,3
51,13,1,3
52,14,8,6
53,15,12,7
54,7,10,2
55,16,1,1
56,10,13,3
57,7,11,5
58,10,7,5
59,14,11,3
60,2,10,1
61,13,9,3
62,12,11,4
63,12,14,7
64,4,5,5
65,8,1,1
66,6,13,4
67,15,11,6
68,5,5,5
69,5,5,3
70,6,15,4
71,7,8,7
72,11,7,4
73,8,12,7
74,4,8,5
75,12,12,3
76,15,9,2
77,8,7,5
78,14,12,1
79,10,7,2
80,4,8,6
81,16,10,2
82,9,2,2
83,6,5,6
84,2,2,4
