name,x,y,z
1,1,11,5
2,15,14,1
3,11,1,5
4,1,6,2
5,10,2,4
6,5,9,6
7,14,12,1
8,7,2,1
9,4,6,4
10,13,5,7
11,1,1,1
12,8,9,7
13,5,2,3
14,16,6,4
15,12,13,5
16,2,11,5
17,15,9,5
18,13,11,4
19,14,5,5
20,9,8,3
21,8,9,2
22,6,5,3
23,9,12,2
24,1,14,4
25,16,7,2
26,4,6,3
27,16,1,6
28,11,3,3
29,11,15,1
30,10,14,4
31,13,12,7
32,15,14,4
33,8,8,3
34,12,5,3
35,14,14,6
36,7,12,6
37,8,9,4
38,5,2,1
39,10,13,1
40,13,12,2
41,10,12,5
42,7,4,5
43,4,3,2
44,5,7,6
45,15,14,3
46,9,13,1
47,13,14,2
48,5,11,4
49,9,5,6
50,3,7,3
51,8,8,7
52,11,10,2
53,5,7,4
54,1,13,6
55,14,4,1
56,13,10,7
57,1,7,7
58,2,13,4
59,15,8,1
60,15,11,5
61,9,9,2
62,15,14,7
63,15,2,3
64,3,10,6
65,12,15,5
66,15,10,3
67,14,14,2
68,5,13,1
69,11,9,5
70,9,9,6
71,5,2,5
72,7,2,6
73,2,2,1
74,4,11,6
75,16,10,6
76,14,6,7
77,13,8,4
78,6,6,5
79,3,4,7
80,1,8,7
81,2,1,2
82,16,13,2
83,16,3,2
84,11,4,6
