name,x,y,z
1,15,11,3
2,8,8,1
3,3,7,7
4,5,3,4
5,11,15,5
6,1,7,3
7,4,12,5
8,1,4,6
9,5,13,3
10,9,3,5
11,7,4,2
12,6,11,6
13,14,2,4
14,4,9,7
15,13,9,6
16,10,13,6
17,11,9,1
18,5,7,7
19,1,15,6
20,11,3,6
21,8,15,3
22,15,14,3
23,15,5,6
24,5,2,1
25,10,14,6
26,3,10,1
27,6,2,1
28,14,6,3
29,9,4,5
30,8,8,4
31,1,9,7
32,10,10,6
33,5,15,7
34,1,3,5
35,6,6,2
36,6,6,4
37,6,11,4
38,14,10,3
39,1,4,3
40,12,15,6
41,14,5,3
42,10,9,2
43,14,13,4
44,10,7,7
45,12,14,1
46,4,8,4
47,5,13,6
48,9,1,4
49,14,9,5
50,5,5,1
51,14,3,7
52,1,3,6
53,16,12,5
54,7,3,2
55,11,15,2
56,1,15,5
57,3,15,1
58,16,8,6
59,6,15,5
60,14,6,6
61,6,5,3
62,14,8,6
63,8,10,2
64,11,3,4
65,14,4,3
66,13,1,4
67,4,5,6
68,6,4,3
69,4,5,4
70,3,2,1
71,2,12,7
72,8,7,1
73,4,11,1
74,15,5,7
75,5,12,3
76,16,4,2
77,8,5,3
78,6,4,7
79,10,11,3
80,4,6,5
81,8,1,6
82,8,1,3
83,11,5,3
84,4,14,7
