name,x,y,z
1,7,13,4
2,1,9,3
3,5,3,6
4,4,6,4
5,6,3,4
6,9,6,5
7,13,7,1
8,11,11,7
9,10,10,6
10,14,8,6
11,11,12,7
12,11,12,2
13,5,13,2
14,9,7,7
15,6,3,7
16,8,14,4
17,9,9,6
18,16,12,3
19,5,8,7
20,14,15,7
21,13,11,3
22,10,4,1
23,8,9,1
24,5,7,1
25,15,2,3
26,6,5,4
27,3,9,7
28,5,10,7
29,15,9,6
30,2,1,3
31,11,13,2
32,1,10,4
33,12,5,1
34,4,4,6
35,11,6,4
36,7,7,6
37,3,9,6
38,5,4,4
39,6,2,7
40,10,2,4
41,4,9,6
42,13,13,5
43,4,3,6
44,3,3,1
45,12,4,7
46,16,11,2
47,11,15,5
48,5,1,1
49,7,3,5
50,11,9,2
51,16,6,7
52,14,1,2
53,15,15,4
54,10,6,4
55,6,11,4
56,13,3,7
57,15,5,1
58,2,10,3
59,4,15,6
60,16,14,5
61,3,5,1
62,15,4,7
63,10,14,6
64,3,7,3
65,11,9,1
66,1,10,7
67,5,14,3
68,3,7,1
69,6,9,6
70,1,11,2
71,6,5,6
72,3,1,1
73,15,15,7
74,8,5,2
75,1,13,6
76,2,14,3
77,3,12,5
78,16,15,3
79,2,4,7
80,9,5,6
81,10,13,3
82,11,15,7
83,4,11,1
84,5,2,3
