name,x,y,z
1,2,14,5
2,11,2,5
3,7,4,5
4,6,6,1
5,15,15,2
6,2,15,7
7,7,7,4
8,13,3,6
9,8,6,1
10,5,7,2
11,15,12,2
12,1,11,1
13,6,11,2
14,10,12,3
15,13,14,5
16,12,3,1
17,12,7,5
18,4,1,2
19,12,4,5
20,15,9,5
21,4,13,2
22,4,6,7
23,16,8,6
24,8,2,7
25,5,3,2
26,10,15,2
27,5,13,2
28,16,10,3
29,13,11,7
30,4,7,5
31,6,8,3
32,4,3,6
33,10,14,5
34,7,9,6
35,1,6,7
36,16,13,6
37,8,10,7
38,7,15,2
39,13,11,6
40,1,15,3
41,15,15,3
42,11,15,7
43,7,13,6
44,1,7,4
45,8,5,6
46,9,13,6
47,7,6,1
48,15,14,5
49,9,10,2
50,14,11,3
51,14,2,1
52,13,2,7
53,13,5,3
54,2,11,5
55,12,15,6
56,15,2,7
57,14,13,1
58,9,3,6
59,2,9,4
60,7,13,7
61,16,10,7
62,15,5,2
63,2,4,3
64,9,14,7
65,6,2,6
66,16,6,1
67,3,3,2
68,12,7,2
69,12,5,5
70,3,13,2
71,14,13,6
72,8,2,1
73,16,11,6
74,9,7,2
75,13,12,7
76,8,8,7
77,4,13,4
78,7,11,4
79,1,3,2
80,8,9,1
81,14,8,1
82,16,3,7
83,13,10,3
84,15,12,7
