name,x,y,z
1,16,7,3
2,10,4,1
3,14,14,6
4,4,1,3
5,15,10,6
6,9,3,1
7,2,1,7
8,11,14,6
9,9,9,6
10,3,13,7
11,6,4,4
12,3,4,5
13,13,7,7
14,6,12,7
15,6,7,3
16,16,4,1
17,3,8,6
18,1,14,4
19,14,11,5
20,7,8,5
21,1,10,7
22,4,13,6
23,12,13,2
24,6,2,3
25,8,14,1
26,10,6,3
27,11,9,7
28,9,14,1
29,15,8,4
30,14,1,2
31,11,14,2
32,8,9,5
33,15,15,5
34,1,10,2
35,10,5,5
36,15,12,2
37,12,4,5
38,6,8,2
39,7,12,4
40,16,12,5
41,2,14,2
42,14,12,6
43,2,9,2
44,2,7,1
45,5,2,5
46,8,10,4
47,8,5,7
48,10,7,1
49,6,6,1
50,15,15,3
51,15,8,2
52,6,14,1
53,2,7,3
54,9,4,5
55,10,15,1
56,11,8,7
57,6,10,5
58,10,15,5
59,14,13,6
60,11,7,5
61,8,7,2
62,12,2,2
63,9,7,5
64,13,14,7
65,9,8,6
66,7,4,7
67,7,13,7
68,12,14,3
69,11,7,7
70,16,5,6
71,1,3,3
72,8,8,3
73,15,8,5
74,9,6,1
75,4,3,4
76,14,3,5
77,13,11,3
78,16,14,2
79,7,1,7
80,10,11,5
81,7,9,7
82,3,9,6
83,16,4,5
84,15,3,4
