name,x,y,z
1,10,3,3
2,11,2,3
3,11,13,4
4,14,12,7
5,11,13,1
6,10,2,4
7,3,6,7
8,2,13,4
9,11,13,5
10,13,4,3
11,3,12,4
12,8,12,4
13,11,9,6
14,13,14,6
15,4,9,3
16,6,9,3
17,9,6,3
18,6,12,1
19,3,1,1
20,10,2,6
21,6,9,6
22,14,5,4
23,9,6,5
24,5,15,6
25,11,10,6
26,11,3,3
27,12,3,6
28,14,11,6
29,15,14,4
30,14,2,7
31,7,11,4
32,11,1,2
33,11,4,5
34,9,10,6
35,15,12,1
36,7,12,1
37,8,7,4
38,16,13,7
39,10,6,6
40,11,6,4
41,15,2,3
42,13,10,7
43,14,10,6
44,4,8,1
45,12,10,4
46,10,10,3
47,11,4,6
48,6,14,2
49,1,12,2
50,1,4,4
51,16,15,2
52,14,8,6
53,1,5,4
54,9,15,7
55,3,2,5
56,11,1,1
57,8,15,7
58,13,8,5
59,6,13,4
60,7,5,6
61,10,9,3
62,5,6,1
63,3,6,2
64,9,1,4
65,14,15,5
66,7,1,1
67,14,9,6
68,1,14,6
69,16,9,5
70,7,1,3
71,16,8,1
72,15,7,3
73,1,13,1
74,1,13,2
75,2,1,5
76,16,11,3
77,16,2,5
78,16,14,4
79,5,7,4
80,6,10,3
81,10,9,2
82,16,1,5
83,8,7,7
84,15,8,5
