name,x,y,z
1,13,12,6
2,1,10,1
3,1,12,7
4,8,13,5
5,3,1,7
6,16,11,4
7,13,12,5
8,8,8,3
9,8,11,2
10,3,3,6
11,4,12,6
12,4,6,6
13,15,1,1
14,14,3,5
15,15,3,7
16,5,11,3
17,16,4,4
18,11,5,3
19,10,5,4
20,15,7,2
21,14,2,2
22,12,4,2
23,10,14,1
24,8,5,5
25,13,3,6
26,12,10,5
27,2,1,1
28,2,12,2
29,12,14,3
30,12,2,3
31,15,14,4
32,12,7,3
33,4,7,6
34,16,9,7
35,8,13,2
36,13,11,4
37,3,11,3
38,9,5,5
39,8,10,2
40,7,1,5
41,1,10,6
42,15,4,1
43,5,14,6
44,11,9,6
45,11,2,7
46,14,11,6
47,15,10,4
48,3,15,2
49,9,6,4
50,15,14,3
51,6,5,5
52,14,15,1
53,10,13,4
54,2,3,3
55,14,12,2
56,8,1,4
57,2,12,1
58,16,1,5
59,10,13,7
60,5,13,2
61,7,8,4
62,12,3,7
63,10,12,5
64,4,11,1
65,15,13,7
66,1,2,3
67,14,9,5
68,15,2,1
69,16,10,1
70,7,14,2
71,1,13,1
72,5,12,4
73,9,8,3
74,15,11,2
75,11,2,6
76,4,1,4
77,11,2,5
78,10,13,1
79,12,11,6
80,3,3,4
81,16,12,7
82,3,15,7
83,13,13,2
84,4,11,6
