name,x,y,z
1,10,2,4
2,10,13,7
3,4,12,7
4,10,4,6
5,16,3,6
6,10,6,1
7,5,10,5
8,9,11,5
9,4,9,1
10,5,2,2
11,15,14,5
12,9,1,7
13,8,13,4
14,1,1,3
15,12,7,2
16,14,3,1
17,12,2,5
18,4,8,1
19,16,7,2
20,2,7,2
21,3,8,1
22,6,5,6
23,14,14,2
24,7,3,2
25,7,8,5
26,15,11,4
27,16,11,4
28,15,8,4
29,11,2,4
30,16,13,1
31,6,11,2
32,15,3,1
33,16,7,3
34,8,11,1
35,14,6,6
36,1,3,6
37,13,8,1
38,4,11,7
39,3,5,2
40,7,15,4
41,9,1,2
42,12,3,5
43,10,4,4
44,2,2,7
45,7,7,4
46,12,9,2
47,7,9,7
48,9,1,4
49,15,4,4
50,16,4,6
51,1,2,4
52,5,6,4
53,13,9,7
54,10,14,7
55,1,8,5
56,10,11,4
57,11,2,7
58,16,2,2
59,15,15,3
60,14,9,5
61,2,15,4
62,5,14,1
63,15,11,1
64,13,13,1
65,16,9,6
66,2,5,3
67,12,14,6
68,3,1,7
69,5,12,4
70,16,10,4
71,10,11,3
72,4,15,7
73,13,7,5
74,9,4,6
75,16,9,3
76,15,11,3
77,9,12,6
78,6,10,2
79,6,9,3
80,4,11,5
81,16,9,2
82,15,4,3
83,2,2,6
84,15,12,3
