name,x,y,z
1,5,10,2
2,1,9,6
3,5,2,1
4,3,2,5
5,16,4,4
6,6,5,4
7,6,10,5
8,7,9,3
9,12,6,6
10,15,1,4
11,5,6,4
12,7,14,5
13,9,8,4
14,9,5,2
15,14,8,2
16,13,3,5
17,16,3,1
18,4,11,1
19,11,6,6
20,13,10,5
21,5,3,1
22,10,3,6
23,9,9,1
24,12,4,2
25,8,10,1
26,2,5,6
27,13,8,1
28,4,9,2
29,6,5,3
30,8,4,2
31,5,4,5
32,1,5,3
33,10,5,5
34,6,13,2
35,5,8,7
36,8,15,3
37,12,3,3
38,9,12,5
39,11,15,2
40,12,14,1
41,16,9,4
42,4,6,3
43,7,8,3
44,3,5,6
45,1,2,3
46,2,7,3
47,16,12,1
48,9,6,2
49,15,14,1
50,3,10,3
51,11,15,6
52,2,5,3
53,14,8,1
54,12,14,5
55,16,1,4
56,13,4,6
