name,x,y,z
1,6,7,1
2,15,10,5
3,5,6,2
4,10,4,2
5,9,8,3
6,13,1,7
7,10,15,7
8,4,6,3
9,9,4,7
10,13,6,1
11,12,7,6
12,14,4,2
13,14,11,1
14,16,14,2
15,5,6,5
16,2,4,4
17,9,9,6
18,16,7,7
19,2,1,1
20,4,5,5
21,6,8,1
22,16,14,4
23,3,7,7
24,15,1,1
25,9,6,1
26,10,1,5
27,11,7,6
28,10,5,2
29,16,7,3
30,3,1,4
31,12,15,7
32,15,2,3
33,14,4,1
34,2,12,1
35,16,14,1
36,5,8,7
37,4,4,6
38,2,5,5
39,11,8,4
40,1,7,2
41,5,3,6
42,15,1,4
43,16,8,7
44,10,2,6
45,12,7,4
46,15,7,6
47,16,7,4
48,16,3,3
49,10,3,5
50,8,7,7
51,16,12,1
52,15,4,6
53,5,14,5
54,15,14,7
55,11,10,2
56,2,5,4
