name,x,y,z
1,15,2,5
2,12,15,3
3,9,13,1
4,2,10,4
5,7,12,1
6,14,4,6
7,10,5,6
8,11,15,1
9,14,7,1
10,16,10,6
11,1,1,3
12,8,3,6
13,13,14,6
14,9,5,5
15,4,5,4
16,5,3,1
17,2,15,3
18,5,8,1
19,6,5,2
20,8,11,4
21,11,12,6
22,13,10,4
23,14,14,2
24,16,14,2
25,14,1,7
26,8,15,7
27,2,11,7
28,1,5,3
29,8,12,2
30,5,3,3
31,15,15,2
32,3,5,3
33,8,1,1
34,7,10,2
35,16,11,4
36,15,11,1
37,5,14,5
38,6,1,7
39,9,6,1
40,14,10,2
41,4,12,6
42,15,8,2
43,14,14,5
44,9,14,5
45,15,9,3
46,13,6,4
47,5,8,7
48,15,11,5
49,4,11,7
50,10,14,5
51,13,9,3
52,13,4,4
53,13,14,3
54,13,11,3
55,4,1,6
56,14,9,4
