name,x,y,z
1,11,11,5
2,5,4,7
3,12,11,7
4,7,14,4
5,11,11,4
6,4,11,1
7,2,3,6
8,4,1,7
9,15,14,3
10,11,3,2
11,5,13,7
12,13,8,6
13,6,12,5
14,16,2,3
15,9,4,1
16,9,6,1
17,9,1,7
18,5,15,6
19,7,7,6
20,5,1,6
21,10,2,6
22,15,2,5
23,4,15,7
24,10,12,5
25,3,1,4
26,13,14,1
27,11,14,3
28,11,3,7
29,5,13,2
30,8,5,5
31,4,8,1
32,1,8,2
33,5,13,3
34,15,4,2
35,4,1,5
36,7,10,5
37,16,3,1
38,15,7,4
39,15,15,5
40,6,5,2
41,6,4,2
42,12,7,6
43,15,8,2
44,8,15,4
45,2,13,1
46,14,4,6
47,4,10,1
48,16,7,6
49,6,14,1
50,6,2,1
51,15,11,2
52,16,15,6
53,12,8,6
54,6,9,4
55,16,1,2
56,9,4,2
