name,x,y,z
1,12,4,4
2,14,8,4
3,11,15,5
4,15,12,5
5,15,1,2
6,11,13,1
7,11,8,6
8,6,3,4
9,8,8,7
10,1,8,4
11,8,11,2
12,10,15,1
13,14,7,4
14,12,15,1
15,3,8,5
16,9,13,5
17,14,4,7
18,2,1,3
19,10,3,6
20,6,12,4
21,7,5,3
22,9,5,3
23,4,10,5
24,4,8,1
25,3,8,4
26,3,12,4
27,1,9,3
28,1,1,7
29,12,6,7
30,1,6,1
31,16,2,1
32,3,4,5
33,12,9,1
34,12,6,4
35,9,7,7
36,8,6,2
37,12,14,7
38,6,1,5
39,8,1,6
40,6,14,1
41,6,14,5
42,4,3,2
43,15,13,1
44,14,8,3
45,4,9,5
46,15,7,6
47,15,14,6
48,3,12,7
49,8,13,3
50,5,4,4
51,8,15,5
52,12,15,2
53,2,14,3
54,4,13,1
55,3,3,2
56,13,4,5
