name,x,y,z
1,6,9,5
2,4,10,6
3,10,15,5
4,7,10,2
5,16,7,7
6,7,4,1
7,6,7,3
8,11,14,2
9,15,6,2
10,3,5,1
11,15,6,3
12,16,1,4
13,11,13,2
14,5,3,6
15,5,7,2
16,15,5,5
17,2,2,4
18,6,2,1
19,9,14,3
20,12,1,2
21,12,4,1
22,11,6,2
23,1,8,5
24,4,10,2
25,16,14,6
26,16,10,4
27,11,11,3
28,1,3,4
29,14,9,3
30,4,1,5
31,6,12,2
32,11,10,1
33,11,15,6
34,1,6,7
35,13,10,5
36,2,2,2
37,4,7,2
38,12,12,2
39,13,14,1
40,9,5,3
41,12,9,7
42,16,7,5
43,7,8,7
44,4,3,4
45,16,3,5
46,7,9,7
47,7,7,3
48,15,10,5
49,4,3,3
50,11,7,6
51,5,2,5
52,4,15,5
53,10,6,2
54,15,12,1
55,9,5,4
56,11,4,1
