name,x,y,z
1,3,14,7
2,8,3,5
3,12,2,2
4,15,7,4
5,6,5,5
6,3,11,4
7,4,13,1
8,11,13,3
9,1,10,4
10,8,13,1
11,10,7,5
12,13,2,3
13,5,5,3
14,11,8,4
15,13,6,2
16,13,13,6
17,15,15,2
18,15,9,7
19,10,3,7
20,12,6,3
21,11,1,1
22,11,1,7
23,16,11,3
24,1,6,4
25,9,9,7
26,10,6,5
27,7,9,7
28,13,14,6
29,4,9,3
30,4,6,2
31,16,10,1
32,7,5,5
33,2,1,6
34,15,8,3
35,3,2,6
36,11,11,3
37,3,14,5
38,9,9,5
39,4,13,3
40,4,10,7
41,8,10,4
42,4,2,2
43,1,1,1
44,7,10,6
45,4,4,4
46,6,9,6
47,6,2,1
48,13,4,6
49,11,1,2
50,9,5,5
51,13,1,3
52,12,10,2
53,14,10,3
54,1,12,7
55,7,7,5
56,14,10,2
