name,x,y,z
1,7,6,6
2,12,15,2
3,2,10,7
4,13,13,6
5,13,4,1
6,5,10,1
7,3,11,7
8,2,1,4
9,3,4,1
10,3,12,5
11,16,4,5
12,4,6,5
13,4,7,5
14,7,15,7
15,11,7,7
16,4,3,4
17,9,12,2
18,15,4,4
19,10,13,1
20,10,8,4
21,4,1,3
22,3,14,6
23,9,4,6
24,6,14,4
25,15,12,4
26,2,10,3
27,9,10,1
28,14,8,4
29,15,3,6
30,11,2,7
31,8,8,4
32,16,1,7
33,6,9,1
34,13,6,4
35,5,8,3
36,1,11,3
37,9,10,7
38,8,5,1
39,3,8,7
40,13,9,2
41,16,13,1
42,5,14,7
43,14,3,5
44,7,11,4
45,4,9,5
46,13,9,1
47,9,3,2
48,12,8,7
49,12,2,7
50,12,13,5
51,3,10,5
52,7,9,6
53,3,7,3
54,7,10,2
55,15,15,4
56,4,10,3
