name,x,y,z
1,7,4,2
2,11,10,1
3,11,2,6
4,15,5,4
5,15,9,1
6,6,5,2
7,6,9,5
8,15,14,7
9,13,13,3
10,9,5,4
11,14,15,5
12,14,10,3
13,6,4,5
14,11,6,7
15,7,13,1
16,4,12,3
17,16,3,2
18,11,6,1
19,14,8,6
20,9,4,3
21,10,13,3
22,5,12,3
23,7,6,2
24,14,7,2
25,8,5,7
26,6,1,4
27,4,8,1
28,2,12,2
29,14,15,6
30,10,2,3
31,13,5,1
32,7,11,6
33,16,8,2
34,14,6,4
35,7,11,7
36,2,7,7
37,15,4,6
38,15,10,1
39,15,14,4
40,16,15,7
41,15,2,4
42,1,14,3
43,13,14,4
44,1,7,5
45,10,8,6
46,11,13,7
47,12,1,6
48,12,9,5
49,13,2,6
50,3,8,1
51,9,9,6
52,7,4,3
53,2,14,1
54,15,15,3
55,6,12,3
56,16,1,6
