name,x,y,z
1,3,3,6
2,3,13,2
3,2,7,4
4,13,11,3
5,7,4,1
6,16,5,6
7,15,8,3
8,4,15,1
9,1,10,6
10,3,12,1
11,12,11,6
12,15,14,2
13,11,13,5
14,4,14,6
15,15,12,5
16,12,13,7
17,6,8,3
18,14,12,7
19,3,9,5
20,14,12,1
21,2,10,5
22,7,6,6
23,10,12,7
24,14,10,2
25,11,8,4
26,9,7,4
27,3,8,7
28,9,10,1
29,3,11,3
30,13,6,6
31,10,5,7
32,4,4,2
33,4,15,4
34,11,13,3
35,3,14,6
36,12,13,4
37,6,1,5
38,16,2,4
39,10,7,6
40,13,14,3
41,5,3,1
42,14,8,7
43,14,3,7
44,9,1,6
45,4,3,3
46,9,11,5
47,8,8,1
48,4,13,6
49,8,9,4
50,11,1,5
51,1,5,5
52,11,6,1
53,2,13,4
54,3,3,3
55,15,2,5
56,2,14,7
57,2,7,7
58,14,7,5
59,8,4,2
60,5,8,4
61,11,10,7
62,11,5,4
63,5,4,4
64,2,8,4
65,14,4,3
66,12,10,6
67,11,8,1
68,15,15,5
69,3,6,5
70,11,9,3
71,6,13,5
72,2,11,4
73,14,6,3
74,5,15,2
75,16,1,1
76,15,10,4
77,14,2,5
78,1,5,6
79,7,3,6
80,14,5,1
81,7,10,3
82,2,7,5
83,6,6,3
84,14,3,4
85,11,7,7
86,14,5,7
87,1,11,4
88,3,14,1
89,14,6,1
90,3,11,7
91,4,2,7
92,15,1,4
