name,x,y,z
1,3,10,7
2,4,7,5
3,11,12,6
4,6,6,3
5,6,14,6
6,12,6,5
7,1,2,5
8,8,5,1
9,15,14,6
10,11,7,4
11,2,6,7
12,13,7,2
13,1,12,2
14,14,12,3
15,6,14,3
16,8,3,3
17,1,4,7
18,11,14,2
19,8,14,7
20,11,5,5
21,7,11,3
22,6,4,1
23,12,13,5
24,6,8,1
25,7,12,3
26,15,1,7
27,16,9,5
28,4,13,4
29,7,1,5
30,16,12,4
31,14,14,4
32,15,6,7
33,10,7,4
34,13,3,4
35,16,2,2
36,13,10,7
37,11,13,7
38,6,2,6
39,6,3,1
40,3,12,4
41,8,4,2
42,5,11,4
43,9,5,3
44,5,2,3
45,9,14,6
46,15,9,3
47,3,8,1
48,2,9,7
49,1,1,7
50,15,6,4
51,2,15,7
52,15,14,3
53,2,15,1
54,16,2,3
55,13,12,5
56,2,9,1
57,3,9,6
58,16,1,1
59,14,1,4
60,2,9,4
61,8,12,6
62,7,1,7
63,14,13,6
64,4,10,5
65,2,15,3
66,5,8,1
67,9,9,2
68,7,3,5
69,13,6,2
70,5,11,7
71,10,9,4
72,16,1,6
73,7,9,6
74,9,11,4
75,9,1,5
76,13,1,6
77,9,4,5
78,16,12,7
79,12,6,7
80,3,8,6
81,11,13,6
82,15,8,3
83,14,5,2
84,4,5,4
85,6,9,5
86,4,4,1
87,12,9,5
88,16,10,6
89,4,4,6
90,12,6,6
91,6,4,4
92,7,11,1
