name,x,y,z
1,1,10,5
2,13,13,2
3,15,8,6
4,1,2,7
5,13,9,1
6,3,4,7
7,14,8,3
8,12,4,4
9,6,14,4
10,3,8,2
11,2,15,6
12,7,9,7
13,8,1,3
14,3,14,2
15,5,7,7
16,12,6,5
17,9,4,2
18,2,13,1
19,2,12,7
20,3,11,1
21,12,4,1
22,4,15,4
23,12,13,6
24,15,3,4
25,13,14,2
26,15,15,2
27,8,6,1
28,13,15,4
29,14,12,4
30,1,11,5
31,5,5,4
32,2,14,3
33,10,5,5
34,8,13,4
35,11,13,3
36,8,14,7
37,11,8,3
38,16,7,4
39,13,6,5
40,12,9,7
41,12,13,5
42,11,6,5
43,13,11,2
44,11,1,2
45,12,11,3
46,2,2,7
47,9,10,6
48,3,11,3
49,3,13,3
50,11,2,4
51,5,14,1
52,8,8,6
53,14,7,3
54,10,10,2
55,7,8,4
56,15,11,6
57,16,9,5
58,10,14,3
59,4,4,3
60,11,12,3
61,6,11,7
62,9,8,7
63,15,13,4
64,10,3,6
65,11,11,3
66,13,5,4
67,10,14,2
68,16,13,6
69,6,10,6
70,16,10,1
71,6,4,2
72,5,4,7
73,13,12,1
74,12,2,3
75,15,3,5
76,7,1,4
77,11,8,7
78,3,12,6
79,7,10,5
80,10,1,6
81,10,11,6
82,13,6,2
83,14,12,1
84,2,14,5
85,5,8,3
86,5,15,1
87,7,13,5
88,8,3,5
89,5,14,2
90,5,5,7
91,9,14,3
92,8,2,3
