name,x,y,z
1,9,15,2
2,14,9,5
3,7,9,1
4,3,6,5
5,7,15,4
6,7,6,3
7,1,4,6
8,9,5,1
9,4,5,3
10,1,5,2
11,14,6,4
12,16,4,4
13,1,9,3
14,4,4,4
15,11,7,2
16,7,12,4
17,12,1,3
18,1,13,4
19,11,2,1
20,12,10,3
21,6,2,5
22,15,15,5
23,2,14,3
24,12,13,2
25,4,7,7
26,1,3,7
27,11,12,4
28,12,7,5
29,6,1,3
30,10,1,3
31,2,2,5
32,4,1,6
33,10,9,4
34,1,13,5
35,14,10,5
36,11,8,2
37,13,7,2
38,13,10,7
39,3,5,4
40,4,4,3
41,6,7,1
42,4,10,3
43,10,1,4
44,5,8,2
45,8,6,3
46,8,14,1
47,10,15,1
48,4,13,6
49,1,15,5
50,6,3,7
51,13,4,5
52,5,2,6
53,9,1,6
54,16,12,4
55,9,12,1
56,9,3,5
57,11,15,5
58,11,12,6
59,6,2,4
60,13,15,7
61,2,3,4
62,4,3,5
63,13,13,2
64,13,10,4
65,4,6,1
66,9,14,1
67,1,2,4
68,11,5,5
69,1,11,3
70,2,1,4
71,11,12,2
72,12,7,7
73,12,10,7
74,11,9,1
75,12,14,4
76,10,1,5
77,7,1,2
78,16,6,1
79,10,3,5
80,11,6,1
81,12,14,7
82,5,8,4
83,2,9,2
84,12,15,7
85,2,1,3
86,7,7,2
87,12,11,2
88,1,5,4
89,4,4,2
90,14,8,4
91,5,7,6
92,15,1,7
