name,x,y,z
1,16,4,2
2,2,7,2
3,8,6,2
4,6,6,2
5,12,3,7
6,16,7,6
7,4,10,3
8,11,7,4
9,8,13,6
10,11,11,2
11,8,12,2
12,3,6,3
13,14,6,5
14,2,13,6
15,5,4,3
16,10,1,3
17,9,12,3
18,7,11,5
19,4,10,1
20,16,4,4
21,3,7,7
22,4,8,5
23,4,7,2
24,1,3,2
25,3,8,5
26,4,11,5
27,2,8,2
28,4,6,1
29,2,1,6
30,2,14,1
31,10,1,5
32,15,7,7
33,7,15,4
34,12,14,3
35,6,2,7
36,4,7,4
37,12,2,1
38,5,4,7
39,2,10,7
40,16,5,2
41,8,5,5
42,13,13,4
43,13,4,4
44,11,3,1
45,7,11,7
46,9,3,6
47,11,3,2
48,1,3,5
49,2,7,4
50,14,5,5
51,9,3,2
52,1,6,5
53,9,14,4
54,11,10,5
55,14,14,6
56,9,10,6
57,7,5,6
58,7,14,5
59,12,15,6
60,15,11,7
61,14,12,5
62,16,11,5
63,2,11,1
64,10,11,1
65,1,10,1
66,4,2,1
67,3,5,7
68,15,11,2
69,4,12,6
70,12,7,3
71,7,9,3
72,12,9,7
73,6,3,6
74,11,12,1
75,8,5,2
76,13,5,7
77,3,9,7
78,5,14,2
79,7,14,2
80,9,2,4
81,10,2,7
82,11,6,5
83,5,5,3
84,2,8,5
85,2,6,4
86,9,15,4
87,7,6,5
88,14,9,4
89,6,10,4
90,10,4,2
91,16,11,1
92,6,8,6
