name,x,y,z
1,12,2,1
2,2,10,3
3,15,12,4
4,9,15,7
5,12,7,1
6,1,12,5
7,12,6,4
8,13,14,4
9,13,15,7
10,5,5,5
11,12,8,2
12,1,2,4
13,3,13,1
14,13,4,2
15,2,12,5
16,8,9,2
17,16,2,5
18,1,11,2
19,12,5,3
20,16,2,4
21,12,10,2
22,2,6,1
23,11,8,3
24,6,10,7
25,2,12,2
26,6,1,6
27,12,13,7
28,3,1,1
29,11,6,2
30,13,2,3
31,15,13,2
32,15,13,3
33,10,6,6
34,1,10,3
35,12,2,7
36,16,13,4
37,7,3,6
38,4,3,7
39,9,11,6
40,4,3,1
41,4,12,1
42,14,7,6
43,2,13,2
44,15,6,4
45,5,9,3
46,15,14,3
47,15,4,5
48,10,1,3
49,1,1,6
50,8,12,1
51,4,11,6
52,13,13,5
53,11,10,6
54,5,12,5
55,16,13,1
56,1,5,3
57,2,13,4
58,11,15,7
59,11,13,1
60,1,1,4
61,12,10,4
62,4,3,4
63,16,9,1
64,15,9,7
65,14,13,6
66,12,9,1
67,2,3,3
68,4,15,4
69,2,5,1
70,4,5,7
71,1,10,4
72,8,1,6
73,7,4,4
74,7,8,5
75,14,9,7
76,8,12,5
77,9,15,5
78,5,10,5
79,1,1,3
80,15,7,4
81,3,7,1
82,5,9,2
83,2,9,1
84,1,4,3
85,5,14,2
86,12,11,5
87,5,1,6
88,2,4,3
89,12,4,1
90,9,14,1
91,1,4,5
92,12,5,4
