name,x,y,z
1,3,1,2
2,10,12,6
3,14,1,3
4,4,4,5
5,2,6,4
6,3,10,3
7,15,14,6
8,12,14,2
9,2,9,3
10,1,1,6
11,6,5,1
12,6,15,4
13,13,8,5
14,13,9,4
15,4,11,5
16,15,13,2
17,3,9,7
18,10,2,4
19,9,9,2
20,6,12,1
21,13,10,2
22,1,7,3
23,7,8,1
24,16,12,6
25,8,7,7
26,7,15,6
27,6,11,5
28,1,11,1
29,2,12,4
30,4,12,6
31,2,5,6
32,3,7,7
33,10,10,5
34,1,10,2
35,1,8,1
36,13,2,5
37,10,13,5
38,1,3,7
39,6,3,1
40,6,2,6
41,16,2,6
42,11,6,6
43,2,4,1
44,8,15,6
45,3,14,4
46,15,14,7
47,11,8,3
48,11,3,7
49,11,2,7
50,14,1,5
51,4,6,4
52,9,11,6
53,6,1,7
54,4,13,1
55,7,12,2
56,9,3,5
57,9,8,3
58,10,4,3
59,11,5,3
60,7,14,3
61,6,7,5
62,1,8,2
63,4,9,2
64,12,13,1
65,3,7,1
66,7,15,1
67,16,6,3
68,2,14,7
69,11,13,3
70,8,10,4
71,1,6,4
72,4,7,1
73,2,15,7
74,7,8,6
75,8,4,1
76,15,5,2
77,1,15,6
78,5,4,7
79,11,1,2
80,15,11,7
81,8,15,7
82,6,2,5
83,13,10,1
84,14,4,2
85,15,1,1
86,4,13,4
87,6,3,4
88,13,2,7
89,15,7,6
90,12,5,5
91,9,14,6
92,14,3,2
