name,x,y,z
1,5,13,6
2,5,1,7
3,10,15,5
4,15,6,7
5,13,6,5
6,11,5,6
7,12,5,5
8,11,9,4
9,10,4,5
10,10,2,1
11,9,6,4
12,13,4,5
13,6,2,2
14,9,6,2
15,6,9,6
16,5,11,5
17,15,12,2
18,11,6,5
19,8,6,1
20,16,14,6
21,6,14,5
22,15,15,3
23,9,9,7
24,11,3,6
25,12,2,5
26,2,11,6
27,8,15,7
28,16,2,4
29,12,9,2
30,3,6,6
31,15,10,4
32,6,11,5
33,15,9,3
34,8,8,2
35,8,6,7
36,15,12,3
37,12,10,7
38,13,9,7
39,7,6,3
40,5,3,1
41,3,3,2
42,8,12,4
43,13,11,5
44,11,7,3
45,16,1,7
46,16,1,6
47,7,8,3
48,1,6,3
49,1,14,7
50,2,7,3
51,12,3,7
52,15,6,2
53,12,15,6
54,6,11,7
55,9,3,5
56,9,5,3
57,6,12,2
58,7,8,2
59,2,4,4
60,10,12,3
61,5,8,4
62,11,14,2
63,7,1,2
64,14,6,3
65,10,15,6
66,14,11,5
67,11,8,2
68,7,9,7
69,15,4,1
70,5,14,7
71,15,9,1
72,5,13,5
73,8,1,4
74,6,11,4
75,12,11,6
76,13,8,1
77,9,8,2
78,6,8,5
79,1,7,6
80,6,10,7
81,6,13,7
82,4,13,7
83,4,12,4
84,9,13,2
85,13,12,7
86,11,12,6
87,3,5,7
88,6,11,3
89,14,3,5
90,1,7,2
91,2,13,6
92,5,2,4
