name,x,y,z
1,14,3,7
2,9,9,4
3,5,15,1
4,9,12,1
5,9,4,3
6,13,8,3
7,11,8,7
8,16,14,2
9,12,1,7
10,6,2,2
11,8,8,3
12,14,2,7
13,11,15,2
14,10,1,5
15,2,10,2
16,15,2,4
17,11,1,7
18,10,5,3
19,2,2,3
20,11,7,4
21,16,10,2
22,11,2,4
23,6,5,5
24,3,7,3
25,15,2,3
26,2,4,2
27,16,11,1
28,3,12,6
29,16,4,7
30,5,8,5
31,8,7,7
32,5,8,2
33,14,5,6
34,4,10,7
35,6,5,4
36,4,2,6
37,3,5,6
38,3,9,6
39,8,14,4
40,1,10,1
41,8,4,7
42,15,12,1
43,11,2,2
44,9,3,2
45,4,3,1
46,6,7,3
47,10,4,1
48,2,2,7
49,11,9,1
50,7,2,4
51,12,15,4
52,7,8,2
53,7,1,2
54,6,15,5
55,14,6,4
56,9,8,4
57,12,13,6
58,16,1,1
59,10,11,1
60,12,5,2
61,6,4,7
62,15,1,5
63,12,8,7
64,2,1,5
65,15,4,4
66,15,5,5
67,6,2,5
68,8,4,2
69,2,1,1
70,15,14,5
71,10,6,3
72,9,6,3
73,9,7,5
74,7,3,4
75,12,13,2
76,10,3,4
77,9,8,5
78,15,11,5
79,16,5,3
80,1,10,4
81,2,12,4
82,5,11,4
83,11,8,5
84,4,6,2
85,8,6,1
86,7,8,1
87,15,13,5
88,1,14,2
89,5,3,5
90,2,2,6
91,7,14,3
92,11,5,1
