name,x,y,z
1,10,10,7
2,3,12,7
3,16,5,3
4,2,9,5
5,3,6,4
6,13,5,7
7,13,2,4
8,1,3,3
9,15,4,7
10,6,15,5
11,1,6,6
12,13,3,3
13,13,3,4
14,11,11,1
15,13,9,2
16,11,10,4
17,13,6,1
18,5,13,4
19,15,14,2
20,4,12,4
21,11,9,5
22,9,1,4
23,1,8,5
24,7,14,4
25,16,11,4
26,2,12,2
27,14,11,7
28,1,11,1
29,5,15,4
30,13,14,2
31,2,10,7
32,1,8,1
33,12,11,7
34,13,10,3
35,1,14,7
36,6,15,7
37,13,12,7
38,15,4,4
39,11,4,3
40,14,2,4
41,7,9,6
42,8,4,6
43,3,2,5
44,8,3,4
45,8,7,5
46,8,7,7
47,6,9,3
48,16,6,6
49,3,9,3
50,14,12,3
51,16,2,4
52,6,5,5
53,11,7,2
54,15,7,3
55,14,4,5
56,10,7,2
57,14,8,3
58,2,1,4
59,13,6,4
60,10,12,5
61,2,7,4
62,4,8,7
63,7,4,6
64,2,1,3
65,3,3,7
66,5,14,6
67,5,13,2
68,13,2,5
69,2,3,1
70,14,12,4
71,16,13,1
72,6,3,7
73,10,6,4
74,16,13,7
75,5,12,7
76,4,8,4
77,15,1,3
78,16,1,1
79,2,2,4
80,7,13,5
81,16,8,3
82,9,12,4
83,1,8,3
84,9,14,3
85,15,9,7
86,11,3,2
87,8,2,4
88,3,15,6
89,10,5,1
90,12,5,2
91,16,4,2
92,8,10,1
